date,open,high,low,close,volume
1962-09-27,0.396,0.4021,0.3899,0.3899,232800.0
1962-09-28,0.3899,0.396,0.3853,0.3853,81600.0
1962-10-01,0.3823,0.3868,0.3823,0.3838,105600.0
1962-10-02,0.3838,0.4021,0.3823,0.3853,165600.0
1962-10-03,0.3853,0.3975,0.3853,0.3884,76800.0
1962-10-04,0.3884,0.3975,0.3868,0.3975,79200.0
1962-10-05,0.3975,0.3991,0.393,0.3945,86400.0
1962-10-08,0.393,0.393,0.3899,0.393,110400.0
1962-10-09,0.3853,0.3914,0.3853,0.3868,324000.0
1962-10-10,0.3868,0.3975,0.3868,0.3975,139200.0
1962-10-11,0.3914,0.3914,0.3853,0.3899,189600.0
1962-10-12,0.3884,0.3884,0.3853,0.3868,72000.0
1962-10-15,0.3868,0.4021,0.3868,0.4021,76800.0
1962-10-16,0.399,0.4098,0.399,0.399,225600.0
1962-10-17,0.399,0.4037,0.399,0.4021,153600.0
1962-10-18,0.4021,0.4037,0.3944,0.3944,184800.0
1962-10-19,0.3944,0.399,0.3821,0.3821,314400.0
1962-10-22,0.3806,0.3806,0.3729,0.3744,180000.0
1962-10-23,0.3744,0.3775,0.3652,0.3682,180000.0
1962-10-24,0.3682,0.3806,0.3652,0.379,249600.0
1962-10-25,0.379,0.3867,0.3698,0.3775,230400.0
1962-10-26,0.3775,0.3867,0.3759,0.3759,88800.0
1962-10-29,0.396,0.4006,0.3836,0.3929,180000.0
1962-10-30,0.3929,0.4068,0.3883,0.4068,218400.0
1962-10-31,0.4068,0.4083,0.4037,0.4052,151200.0
1962-11-01,0.4052,0.416,0.4052,0.4145,136800.0
1962-11-02,0.4145,0.4191,0.4129,0.4175,211200.0
1962-11-05,0.4175,0.4299,0.4175,0.4252,172800.0
1962-11-07,0.4252,0.4329,0.4252,0.4314,182400.0
1962-11-08,0.4314,0.4314,0.4268,0.4314,129600.0
1962-11-09,0.4299,0.4299,0.4252,0.4299,120000.0
1962-11-12,0.4299,0.4314,0.4268,0.4314,96000.0
1962-11-13,0.4314,0.4406,0.4299,0.4391,216000.0
1962-11-14,0.4391,0.4514,0.4376,0.4453,261600.0
1962-11-15,0.4453,0.453,0.4422,0.4437,187200.0
1962-11-16,0.4437,0.4484,0.4422,0.4437,127200.0
1962-11-19,0.4437,0.4453,0.4406,0.4437,112800.0
1962-11-20,0.4437,0.4453,0.4422,0.4437,112800.0
1962-11-21,0.4437,0.4453,0.4422,0.4437,105600.0
1962-11-23,0.4437,0.4514,0.4422,0.4437,228000.0
1962-11-26,0.4437,0.4453,0.4422,0.4437,187200.0
1962-11-27,0.4437,0.4453,0.4391,0.4437,165600.0
1962-11-28,0.4437,0.4453,0.4422,0.4453,177600.0
1962-11-29,0.4453,0.4499,0.4453,0.4453,132000.0
1962-11-30,0.4453,0.4514,0.4453,0.4453,124800.0
1962-12-03,0.4453,0.4499,0.4453,0.4468,81600.0
1962-12-04,0.4468,0.4638,0.4468,0.4638,206400.0
1962-12-05,0.4638,0.4653,0.4591,0.4591,182400.0
1962-12-06,0.4591,0.4668,0.4576,0.4668,127200.0
1962-12-07,0.4668,0.4668,0.4591,0.4653,96000.0
1962-12-10,0.4653,0.4684,0.4561,0.4561,441600.0
1962-12-11,0.4561,0.4561,0.4499,0.4561,408000.0
1962-12-12,0.4545,0.4545,0.4376,0.4422,374400.0
1962-12-13,0.4422,0.4468,0.4406,0.4468,64800.0
1962-12-14,0.4422,0.4422,0.4376,0.4406,88800.0
1962-12-17,0.4406,0.4406,0.436,0.436,129600.0
1962-12-18,0.4376,0.4499,0.4376,0.4437,314400.0
1962-12-19,0.4437,0.4553,0.4437,0.4453,103200.0
1962-12-20,0.4453,0.4468,0.4406,0.4406,273600.0
1962-12-21,0.4406,0.4499,0.4376,0.4499,398400.0
1962-12-24,0.4499,0.453,0.4499,0.4514,117600.0
1962-12-26,0.4545,0.4576,0.4545,0.4576,122400.0
1962-12-27,0.4576,0.4591,0.4545,0.4591,122400.0
1962-12-28,0.4591,0.4591,0.4514,0.4561,158400.0
1962-12-31,0.4561,0.4622,0.4514,0.4607,98400.0
1963-01-02,0.4607,0.4622,0.4561,0.4561,112800.0
1963-01-03,0.4576,0.4638,0.4576,0.4607,74400.0
1963-01-04,0.4607,0.473,0.4607,0.4715,141600.0
1963-01-07,0.4715,0.4761,0.4699,0.4699,129600.0
1963-01-08,0.4699,0.4761,0.4668,0.4699,261600.0
1963-01-09,0.4699,0.4745,0.4699,0.4699,115200.0
1963-01-10,0.4699,0.473,0.4684,0.4684,84000.0
1963-01-11,0.4684,0.4715,0.4668,0.4684,129600.0
1963-01-14,0.4684,0.473,0.4653,0.4715,153600.0
1963-01-15,0.4746,0.4792,0.4684,0.4777,124800.0
1963-01-16,0.4777,0.4823,0.4684,0.4684,62400.0
1963-01-17,0.4684,0.473,0.4668,0.473,88800.0
1963-01-18,0.473,0.4792,0.4715,0.4715,196800.0
1963-01-21,0.4715,0.4715,0.4606,0.4606,204000.0
1963-01-22,0.4606,0.4668,0.4606,0.4637,156000.0
1963-01-23,0.4637,0.4653,0.4606,0.4622,151200.0
1963-01-24,0.4622,0.4699,0.4622,0.4637,256800.0
1963-01-25,0.4637,0.4684,0.4622,0.4653,240000.0
1963-01-28,0.4653,0.4792,0.4637,0.4715,266400.0
1963-01-29,0.4715,0.4761,0.4684,0.473,292800.0
1963-01-30,0.473,0.4761,0.4699,0.473,96000.0
1963-01-31,0.473,0.4777,0.4715,0.4777,127200.0
1963-02-01,0.4777,0.4792,0.4715,0.4715,151200.0
1963-02-04,0.4715,0.4715,0.4591,0.4684,103200.0
1963-02-05,0.4668,0.4668,0.4591,0.4622,153600.0
1963-02-06,0.4622,0.4668,0.4591,0.4653,81600.0
1963-02-07,0.4653,0.4653,0.4435,0.4529,132000.0
1963-02-08,0.4513,0.4513,0.4467,0.4513,170400.0
1963-02-11,0.4513,0.4513,0.442,0.4435,223200.0
1963-02-12,0.4435,0.4513,0.4435,0.4513,151200.0
1963-02-13,0.4513,0.4529,0.4467,0.4513,86400.0
1963-02-14,0.4513,0.456,0.4513,0.4529,45600.0
1963-02-15,0.4498,0.4498,0.4451,0.4467,412800.0
1963-02-18,0.4467,0.4529,0.442,0.4467,225600.0
1963-02-19,0.4467,0.4482,0.4435,0.4435,230400.0
1963-02-20,0.4435,0.4451,0.4342,0.4404,266400.0
1963-02-21,0.4404,0.4404,0.4342,0.4358,192000.0
1963-02-25,0.4342,0.4389,0.4342,0.4373,132000.0
1963-02-26,0.4373,0.4404,0.4358,0.4404,105600.0
1963-02-27,0.4389,0.4389,0.4342,0.4358,117600.0
1963-02-28,0.4358,0.4373,0.4342,0.4342,91200.0
1963-03-01,0.4342,0.4373,0.4296,0.4327,384000.0
1963-03-04,0.4327,0.4435,0.4327,0.442,156000.0
1963-03-05,0.442,0.4467,0.4358,0.4373,206400.0
1963-03-06,0.4373,0.4435,0.4373,0.442,175200.0
1963-03-07,0.442,0.4482,0.442,0.4467,98400.0
1963-03-08,0.4467,0.4482,0.4404,0.4404,170400.0
1963-03-11,0.4404,0.4482,0.4404,0.4467,148800.0
1963-03-12,0.4467,0.4498,0.4467,0.4482,141600.0
1963-03-13,0.4482,0.4498,0.4435,0.4451,254400.0
1963-03-14,0.4451,0.4467,0.4451,0.4451,48000.0
1963-03-15,0.442,0.442,0.4404,0.4404,132000.0
1963-03-18,0.4404,0.4451,0.4358,0.4435,184800.0
1963-03-19,0.4435,0.4435,0.4358,0.4435,74400.0
1963-03-20,0.4435,0.4451,0.4342,0.4389,175200.0
1963-03-21,0.4389,0.4389,0.4311,0.4373,60000.0
1963-03-22,0.4373,0.442,0.4373,0.4373,31200.0
1963-03-25,0.4373,0.4451,0.4342,0.4358,146400.0
1963-03-26,0.4373,0.442,0.4373,0.442,55200.0
1963-03-27,0.442,0.4498,0.442,0.4498,240000.0
1963-03-28,0.4513,0.4575,0.4513,0.4575,134400.0
1963-03-29,0.456,0.456,0.4498,0.4529,220800.0
1963-04-01,0.4529,0.4699,0.4529,0.4606,134400.0
1963-04-02,0.4606,0.4637,0.4606,0.4606,144000.0
1963-04-03,0.4606,0.4653,0.4591,0.4653,115200.0
1963-04-04,0.4653,0.4668,0.4606,0.4637,100800.0
1963-04-05,0.4637,0.4637,0.4606,0.4637,45600.0
1963-04-08,0.4637,0.4699,0.4637,0.4684,158400.0
1963-04-09,0.4684,0.4746,0.4637,0.4746,228000.0
1963-04-10,0.4746,0.4746,0.4591,0.4653,715200.0
1963-04-11,0.4653,0.4653,0.4544,0.4637,408000.0
1963-04-15,0.4637,0.4637,0.4591,0.4637,151200.0
1963-04-16,0.4659,0.4659,0.4596,0.4659,129600.0
1963-04-17,0.4659,0.4659,0.4596,0.4628,88800.0
1963-04-18,0.4628,0.4722,0.4612,0.469,158400.0
1963-04-19,0.469,0.4737,0.4628,0.4706,420000.0
1963-04-22,0.469,0.469,0.4628,0.4643,163200.0
1963-04-23,0.4628,0.4628,0.4581,0.4612,230400.0
1963-04-24,0.4612,0.4628,0.4581,0.4581,228000.0
1963-04-25,0.4612,0.4675,0.4612,0.4643,283200.0
1963-04-26,0.4643,0.4706,0.4628,0.4659,170400.0
1963-04-29,0.4659,0.469,0.4643,0.4659,168000.0
1963-04-30,0.4659,0.4706,0.4659,0.4659,199200.0
1963-05-01,0.4659,0.4706,0.4628,0.4659,196800.0
1963-05-02,0.469,0.4722,0.469,0.469,156000.0
1963-05-03,0.469,0.4753,0.4659,0.469,163200.0
1963-05-06,0.469,0.4815,0.4659,0.4784,676800.0
1963-05-07,0.4784,0.4847,0.4753,0.4753,290400.0
1963-05-08,0.4753,0.4831,0.4706,0.4831,153600.0
1963-05-09,0.4831,0.4956,0.4815,0.494,520800.0
1963-05-10,0.494,0.505,0.4925,0.5034,343200.0
1963-05-13,0.5034,0.5191,0.5034,0.5159,300000.0
1963-05-14,0.5159,0.5206,0.5144,0.5175,184800.0
1963-05-15,0.5175,0.5191,0.5144,0.5191,132000.0
1963-05-16,0.5191,0.5237,0.5175,0.5191,192000.0
1963-05-17,0.5191,0.5237,0.5175,0.5191,204000.0
1963-05-20,0.5191,0.5222,0.5175,0.5206,91200.0
1963-05-21,0.5191,0.5191,0.5128,0.5175,374400.0
1963-05-22,0.5175,0.5222,0.5159,0.5159,199200.0
1963-05-23,0.5175,0.53,0.5175,0.5269,511200.0
1963-05-24,0.5269,0.5316,0.5253,0.53,134400.0
1963-05-27,0.5284,0.5284,0.5237,0.5253,165600.0
1963-05-28,0.5253,0.5363,0.5253,0.5331,278400.0
1963-05-29,0.5331,0.5425,0.5316,0.5394,105600.0
1963-05-31,0.5441,0.5613,0.5441,0.555,328800.0
1963-06-03,0.5581,0.5738,0.5581,0.5722,283200.0
1963-06-04,0.5722,0.5753,0.566,0.5753,328800.0
1963-06-05,0.5753,0.5863,0.5753,0.5769,336000.0
1963-06-06,0.5769,0.5863,0.5769,0.5769,249600.0
1963-06-07,0.5722,0.5722,0.5628,0.5628,312000.0
1963-06-10,0.5566,0.5566,0.5441,0.5503,355200.0
1963-06-11,0.5503,0.555,0.5425,0.5441,268800.0
1963-06-12,0.5441,0.5534,0.5394,0.5425,268800.0
1963-06-13,0.5425,0.5441,0.5394,0.5394,112800.0
1963-06-14,0.5394,0.5503,0.5331,0.5503,247200.0
1963-06-17,0.5503,0.5535,0.5394,0.5394,112800.0
1963-06-18,0.5394,0.5456,0.5394,0.5441,115200.0
1963-06-19,0.5441,0.5488,0.5378,0.5378,247200.0
1963-06-20,0.5394,0.5456,0.5394,0.5409,218400.0
1963-06-21,0.5441,0.5488,0.5441,0.5472,192000.0
1963-06-24,0.5472,0.5503,0.5441,0.5441,98400.0
1963-06-25,0.5441,0.5488,0.5378,0.5441,309600.0
1963-06-26,0.5441,0.5441,0.5378,0.5409,124800.0
1963-06-27,0.5394,0.5394,0.5347,0.5347,189600.0
1963-06-28,0.5347,0.5425,0.5331,0.5394,153600.0
1963-07-01,0.5394,0.5409,0.5253,0.5316,187200.0
1963-07-02,0.5316,0.5456,0.53,0.5456,559200.0
1963-07-03,0.5472,0.5566,0.5472,0.5566,208800.0
1963-07-05,0.5566,0.5613,0.555,0.5613,144000.0
1963-07-08,0.5613,0.5675,0.5597,0.5613,192000.0
1963-07-09,0.5613,0.566,0.5581,0.5644,151200.0
1963-07-10,0.5644,0.5706,0.5628,0.566,127200.0
1963-07-11,0.5675,0.5769,0.5675,0.5738,319200.0
1963-07-12,0.5738,0.5738,0.5675,0.5706,110400.0
1963-07-15,0.5706,0.5706,0.5628,0.5628,163200.0
1963-07-16,0.565,0.565,0.5556,0.5603,324000.0
1963-07-17,0.5603,0.5635,0.5603,0.5603,108000.0
1963-07-18,0.5603,0.565,0.5556,0.5556,518400.0
1963-07-19,0.554,0.554,0.5477,0.5524,74400.0
1963-07-22,0.5509,0.5509,0.543,0.5493,187200.0
1963-07-23,0.5477,0.5477,0.543,0.5446,79200.0
1963-07-24,0.5446,0.5461,0.5367,0.543,100800.0
1963-07-25,0.543,0.5477,0.543,0.5446,151200.0
1963-07-26,0.543,0.543,0.5273,0.5288,172800.0
1963-07-29,0.5288,0.5288,0.5241,0.5273,93600.0
1963-07-30,0.5304,0.5414,0.5304,0.5399,105600.0
1963-07-31,0.543,0.5493,0.543,0.5461,96000.0
1963-08-01,0.5461,0.5493,0.5446,0.5493,105600.0
1963-08-02,0.5493,0.5509,0.5477,0.5477,165600.0
1963-08-05,0.5477,0.554,0.5446,0.5524,192000.0
1963-08-06,0.5524,0.5556,0.5493,0.5524,204000.0
1963-08-07,0.5524,0.5524,0.5461,0.5477,93600.0
1963-08-08,0.5493,0.5556,0.5493,0.5509,69600.0
1963-08-09,0.5509,0.5572,0.5493,0.5572,168000.0
1963-08-12,0.5572,0.5619,0.5572,0.5603,129600.0
1963-08-13,0.5603,0.5619,0.5572,0.5603,160800.0
1963-08-14,0.5572,0.5572,0.5477,0.5477,144000.0
1963-08-15,0.5509,0.5619,0.5509,0.5619,69600.0
1963-08-16,0.5619,0.5666,0.5587,0.5635,160800.0
1963-08-19,0.5635,0.5729,0.5603,0.5666,175200.0
1963-08-20,0.5666,0.5729,0.5666,0.5698,136800.0
1963-08-21,0.5698,0.5729,0.5682,0.5682,151200.0
1963-08-22,0.5682,0.5713,0.5682,0.5682,60000.0
1963-08-23,0.5682,0.5729,0.5682,0.5698,120000.0
1963-08-26,0.5698,0.5713,0.565,0.5682,204000.0
1963-08-27,0.5682,0.5698,0.565,0.565,81600.0
1963-08-28,0.565,0.5666,0.5603,0.5666,158400.0
1963-08-29,0.5666,0.5729,0.5635,0.5682,372000.0
1963-08-30,0.5682,0.5698,0.5635,0.565,127200.0
1963-09-03,0.565,0.565,0.5556,0.5603,280800.0
1963-09-04,0.5619,0.565,0.5619,0.5635,110400.0
1963-09-05,0.5635,0.565,0.5556,0.5603,276000.0
1963-09-06,0.5603,0.565,0.554,0.5556,177600.0
1963-09-09,0.554,0.554,0.543,0.5477,79200.0
1963-09-10,0.5477,0.5509,0.543,0.5509,57600.0
1963-09-11,0.5509,0.5587,0.5493,0.5556,134400.0
1963-09-12,0.5556,0.5587,0.5493,0.5556,192000.0
1963-09-13,0.5556,0.5556,0.5493,0.5556,57600.0
1963-09-16,0.5556,0.5556,0.5477,0.5509,105600.0
1963-09-17,0.5509,0.5619,0.5509,0.5556,86400.0
1963-09-18,0.5509,0.5509,0.5336,0.5351,240000.0
1963-09-19,0.5367,0.5477,0.5367,0.5399,124800.0
1963-09-20,0.5414,0.5572,0.5414,0.5524,232800.0
1963-09-23,0.5524,0.5524,0.5446,0.5524,115200.0
1963-09-24,0.5524,0.5524,0.5446,0.5493,158400.0
1963-09-25,0.5493,0.5524,0.5351,0.5399,153600.0
1963-09-26,0.5399,0.5477,0.5241,0.5241,218400.0
1963-09-27,0.5288,0.5414,0.5288,0.5367,55200.0
1963-09-30,0.5367,0.5446,0.5336,0.5446,124800.0
1963-10-01,0.5446,0.5572,0.5399,0.5399,247200.0
