date,open,high,low,close,volume
2022-11-10,32.65,33.3329,32.5658,33.2862,67677700.0
2022-11-11,33.4545,33.7071,33.3329,33.5575,46076100.0
2022-11-14,33.4639,33.492,33.0523,33.0803,38002700.0
2022-11-15,33.4358,33.5668,32.8184,33.1552,57802100.0
2022-11-16,33.1365,33.2207,32.8839,32.9961,32852400.0
2022-11-17,32.6126,32.8371,32.519,32.8184,35706900.0
2022-11-18,33.2581,33.3049,32.8184,33.0897,39455400.0
2022-11-21,33.0429,33.2581,33.0055,33.1926,24630900.0
2022-11-22,33.3703,33.5668,33.3703,33.5294,29582300.0
2022-11-23,33.4733,33.7539,33.4733,33.6697,27916900.0
2022-11-25,33.7071,33.8288,33.6417,33.782,11266500.0
2022-11-28,33.5949,33.7352,33.1458,33.202,34196600.0
2022-11-29,33.1645,33.4733,33.1271,33.3984,31489600.0
2022-11-30,33.3516,33.9784,32.8745,33.9691,58607000.0
2022-12-01,34.1375,34.1375,33.5107,33.7726,58157600.0
2022-12-02,33.4171,33.6417,33.3142,33.6136,40483300.0
2022-12-05,33.361,33.4171,32.6032,32.781,53402000.0
2022-12-06,32.7435,32.9307,32.229,32.491,45102200.0
2022-12-07,32.36,32.7248,32.2851,32.36,37775900.0
2022-12-08,32.4535,32.6126,32.2758,32.3881,46600900.0
2022-12-09,32.2664,32.5377,32.2571,32.3038,40885600.0
2022-12-12,32.3226,32.7716,32.1729,32.7342,72570900.0
2022-12-13,33.5855,33.5855,32.6032,32.8184,55659000.0
2022-12-14,32.7342,33.0523,32.2664,32.4068,54685100.0
2022-12-15,31.9016,32.0325,31.5648,31.7706,70330100.0
2022-12-16,31.4338,31.6209,31.2373,31.5274,59619300.0
2022-12-19,31.4426,31.7627,31.2449,31.4426,37456800.0
2022-12-20,31.565,31.7909,31.452,31.5744,45446400.0
2022-12-21,31.8757,32.1581,31.8569,32.064,31318100.0
2022-12-22,31.8568,31.8851,31.2638,31.7815,25605100.0
2022-12-23,31.7627,32.0075,31.6027,31.9604,17116200.0
2022-12-27,32.0263,32.1016,31.8192,31.951,25601100.0
2022-12-28,32.0075,32.0922,31.8004,31.838,24395100.0
2022-12-29,32.0075,32.337,31.9322,32.2805,26624200.0
2022-12-30,32.0451,32.2616,31.9322,32.1957,24735700.0
