date,open,high,low,close,volume
1981-02-25,0.0995,0.1021,0.0995,0.0995,537600.0
1981-02-26,0.1008,0.1034,0.1008,0.1008,844800.0
1981-02-27,0.1008,0.1047,0.1008,0.1008,755200.0
1981-03-02,0.1008,0.1047,0.1008,0.1008,896000.0
1981-03-03,0.1034,0.106,0.1034,0.1034,3801600.0
1981-03-04,0.1034,0.1047,0.1034,0.1034,2508800.0
1981-03-05,0.1034,0.1047,0.1021,0.1021,691200.0
1981-03-06,0.1021,0.1034,0.1008,0.1008,1638400.0
1981-03-09,0.1008,0.1021,0.0995,0.0995,972800.0
1981-03-10,0.0942,0.0942,0.0916,0.0916,1433600.0
1981-03-11,0.0929,0.0955,0.0929,0.0929,1830400.0
1981-03-12,0.0942,0.0968,0.0942,0.0942,3904000.0
1981-03-13,0.0955,0.0981,0.0955,0.0955,729600.0
1981-03-16,0.0955,0.0968,0.0929,0.0929,921600.0
1981-03-17,0.0929,0.0942,0.0929,0.0929,832000.0
1981-03-18,0.0929,0.0942,0.0916,0.0916,2022400.0
1981-03-19,0.0916,0.0929,0.0903,0.0903,3558400.0
1981-03-20,0.0916,0.0929,0.0916,0.0916,1728000.0
1981-03-23,0.0916,0.0942,0.0916,0.0916,2688000.0
1981-03-24,0.0929,0.0942,0.0929,0.0929,3264000.0
1981-03-25,0.0929,0.0942,0.0916,0.0916,1241600.0
1981-03-26,0.0929,0.0955,0.0929,0.0929,3379200.0
1981-03-27,0.0942,0.0955,0.0942,0.0942,1395200.0
1981-03-30,0.0968,0.0995,0.0968,0.0968,3136000.0
1981-03-31,0.0981,0.1021,0.0981,0.0981,3955200.0
1981-04-01,0.1047,0.1073,0.1047,0.1047,3046400.0
1981-04-02,0.1047,0.1073,0.1047,0.1047,4915200.0
1981-04-03,0.1073,0.1086,0.1073,0.1073,1369600.0
1981-04-06,0.1073,0.1073,0.1047,0.1047,2752000.0
1981-04-07,0.1047,0.106,0.1047,0.1047,1433600.0
1981-04-08,0.1047,0.1073,0.1047,0.1047,1612800.0
1981-04-09,0.1138,0.1165,0.1138,0.1138,5657600.0
1981-04-10,0.1138,0.1152,0.1138,0.1138,4864000.0
1981-04-13,0.1125,0.1125,0.1099,0.1099,8230400.0
1981-04-14,0.1099,0.1099,0.1073,0.1073,3225600.0
