date,open,high,low,close,volume
2023-09-07,35.1442,35.1442,34.7201,34.8615,278100.0
2023-09-08,34.7201,34.8238,34.4468,34.5599,204000.0
2023-09-11,35.5023,35.8982,35.4175,35.54,236200.0
2023-09-12,35.3044,35.4646,35.0028,35.0594,230900.0
2023-09-13,34.9934,35.2196,34.7861,34.8238,169500.0
2023-09-14,35.5589,36.0866,35.5589,35.9453,395800.0
2023-09-15,36.2186,36.4354,35.9924,36.0961,241500.0
2023-09-18,35.9076,35.9076,35.5871,35.7379,154200.0
2023-09-19,35.7851,36.0678,35.2667,35.361,141300.0
2023-09-20,35.4835,36.0961,35.2479,35.2479,514800.0
2023-09-21,34.7766,34.7766,34.2866,34.3996,321400.0
2023-09-22,35.2102,35.2102,34.3148,34.3525,196200.0
2023-09-25,33.9284,34.2583,33.7211,34.23,285000.0
2023-09-26,34.0886,34.23,33.4195,33.5514,226500.0
2023-09-27,33.6645,33.853,33.0237,33.3629,360700.0
2023-09-28,33.6268,34.1546,33.5609,34.0698,266700.0
2023-09-29,34.475,34.673,34.1169,34.3148,283800.0
2023-10-02,34.0227,34.0227,32.9671,33.1085,525900.0
2023-10-03,32.5619,32.9388,32.2414,32.3828,495400.0
2023-10-04,32.3074,32.3357,31.7608,32.0435,415600.0
2023-10-05,32.2226,32.2226,31.8267,32.0906,212900.0
2023-10-06,32.2885,33.3252,32.1378,33.1179,399700.0
2023-10-09,33.165,33.3064,32.8446,33.2404,352400.0
2023-10-10,33.6174,33.9755,33.5137,33.8624,247600.0
2023-10-11,34.0132,34.1546,33.4572,33.674,214100.0
2023-10-12,33.8907,33.8907,32.5807,32.854,520100.0
2023-10-13,33.0519,33.1933,32.7032,32.7598,179500.0
2023-10-16,32.986,33.5137,32.9577,33.3629,413600.0
2023-10-17,32.7409,33.5043,32.5901,33.3535,324300.0
2023-10-18,32.9388,33.0519,32.4488,32.5053,459500.0
2023-10-19,32.2791,32.6373,32.1472,32.232,301800.0
2023-10-20,31.7796,31.9964,31.4686,31.4875,472200.0
2023-10-23,31.2424,31.5911,30.8749,31.3555,245900.0
2023-10-24,31.5723,31.9116,31.3838,31.7042,493700.0
2023-10-25,31.5252,31.8456,31.2424,31.2613,461500.0
2023-10-26,31.2801,31.6477,31.0257,31.4215,372300.0
2023-10-27,31.9021,32.1755,31.7042,31.7796,270800.0
2023-10-30,31.987,32.0435,31.2707,31.4121,161400.0
2023-10-31,31.4592,31.4592,30.8843,30.9597,592800.0
2023-11-01,30.7806,30.856,30.3942,30.7806,847800.0
2023-11-02,31.1482,31.7231,31.1482,31.6571,483600.0
2023-11-03,32.0341,32.3451,31.8645,32.0812,254600.0
2023-11-06,32.3262,32.4582,31.8173,31.8456,209800.0
2023-11-07,31.4592,31.4592,30.8277,30.9314,358000.0
2023-11-08,30.7995,30.7995,30.0078,30.102,797000.0
2023-11-09,30.5356,30.8937,30.1492,30.2057,582100.0
2023-11-10,30.1963,30.3282,29.8287,30.2528,428100.0
2023-11-13,30.2905,30.6016,30.2434,30.4131,215200.0
2023-11-14,31.3649,31.855,31.3367,31.6383,362400.0
2023-11-15,31.9681,32.4205,31.9493,32.1472,315400.0
2023-11-16,31.855,32.0529,31.4875,31.6571,273600.0
2023-11-17,32.1943,32.2886,31.9021,32.0812,255100.0
2023-11-20,32.1378,32.7127,31.9587,32.5336,442800.0
2023-11-21,32.7786,33.0896,32.5996,32.6561,388500.0
2023-11-22,32.3639,32.7315,32.3451,32.4582,734700.0
2023-11-24,32.4582,32.6467,32.3545,32.5053,167700.0
2023-11-27,32.1566,32.2414,31.8833,32.0152,330200.0
2023-11-28,31.9304,32.7504,31.8927,32.7032,711400.0
2023-11-29,32.7975,32.7975,32.3262,32.4205,204200.0
2023-11-30,32.2697,32.4016,31.9964,32.4016,677900.0
2023-12-01,32.9011,33.8342,32.7221,33.8153,448400.0
2023-12-04,33.1745,33.4666,32.854,33.0708,2535100.0
2023-12-05,32.7692,32.7786,32.2791,32.3545,200200.0
2023-12-06,32.8729,33.0519,32.3922,32.4205,271300.0
2023-12-07,32.92,32.92,32.5619,32.8163,233900.0
2023-12-08,32.8163,33.4101,32.6561,33.2876,222300.0
2023-12-11,33.1273,33.1273,32.7315,32.9388,550200.0
2023-12-12,32.675,32.7881,32.4488,32.6655,303900.0
2023-12-13,32.5147,33.8907,32.4393,33.8813,379800.0
2023-12-14,34.4185,35.0688,34.4185,35.0217,1276500.0
2023-12-15,35.2479,35.3421,34.9274,35.0217,510700.0
2023-12-18,35.0782,35.361,34.984,34.984,345200.0
2023-12-19,35.2667,35.9641,35.2667,35.8605,369500.0
2023-12-20,35.7002,35.8605,35.1253,35.1536,467400.0
2023-12-21,35.5306,36.0207,35.5306,35.9735,232400.0
2023-12-22,36.1715,36.2846,35.8605,35.9076,539600.0
2023-12-26,36.0866,36.3317,36.0584,36.2563,345500.0
2023-12-27,36.3411,36.6898,36.3128,36.605,134500.0
2023-12-28,36.5203,36.7868,35.9871,35.9871,3293700.0
2023-12-29,35.7301,35.9871,35.4921,35.7015,3054400.0
2024-01-02,35.4064,35.7777,35.3302,35.4254,725400.0
2024-01-03,34.9113,35.3302,34.4829,35.1874,365400.0
2024-01-04,34.9684,35.2636,34.8066,35.1112,232900.0
2024-01-05,35.1303,35.6444,34.9018,35.1112,160200.0
2024-01-08,34.9875,35.4064,34.7019,35.3493,168200.0
2024-01-09,34.8542,34.9113,34.6162,34.7019,125700.0
2024-01-10,34.8066,34.9018,34.6067,34.74,235300.0
2024-01-11,34.9208,34.9208,34.4163,34.8066,1958900.0
2024-01-12,35.1969,35.4921,35.016,35.0922,1725000.0
2024-01-16,34.6733,34.6733,33.9022,34.0259,257000.0
2024-01-17,33.4166,33.4642,32.9977,33.2167,191100.0
2024-01-18,33.1024,33.2548,32.9501,33.2262,151200.0
2024-01-19,32.9692,33.6261,32.8359,33.5975,189000.0
2024-01-22,33.112,33.1881,32.7502,32.8168,306400.0
2024-01-23,33.1786,33.6832,33.15,33.5689,293800.0
2024-01-24,34.8256,34.9875,34.521,34.6067,818300.0
2024-01-25,34.8351,35.1969,34.6162,34.9208,306600.0
2024-01-26,34.8447,35.2064,34.5305,34.74,761600.0
2024-01-29,34.6543,35.1303,34.4163,35.0351,587100.0
2024-01-30,34.54,34.997,34.521,34.9589,679700.0
2024-01-31,34.8923,35.3397,34.4163,34.4543,337700.0
2024-02-01,34.7209,35.0541,34.5876,34.9494,337500.0
2024-02-02,34.3591,34.4353,33.9212,34.083,831000.0
2024-02-05,33.5023,33.5023,32.9692,33.4166,358600.0
2024-02-06,33.5499,33.9688,33.5499,33.9498,590600.0
