date,open,high,low,close,volume
1980-08-19,1.2513,1.2513,1.2362,1.2513,70200.0
1980-08-20,1.2476,1.2476,1.2362,1.2476,16875.0
1980-08-21,1.2476,1.2551,1.2362,1.2513,64800.0
1980-08-22,1.2513,1.2551,1.2476,1.2551,45900.0
1980-08-25,1.2551,1.2665,1.2513,1.2551,24300.0
1980-08-26,1.2551,1.2778,1.2551,1.2702,50625.0
1980-08-27,1.2589,1.2589,1.2438,1.2438,96525.0
1980-08-28,1.2438,1.2551,1.2324,1.2324,114075.0
1980-08-29,1.2324,1.2551,1.2249,1.24,20925.0
1980-09-02,1.24,1.2627,1.24,1.2589,29025.0
1980-09-03,1.2702,1.3043,1.2702,1.3043,125550.0
1980-09-04,1.3043,1.3043,1.2891,1.2891,45900.0
1980-09-05,1.2891,1.2929,1.2816,1.2816,84375.0
1980-09-08,1.2816,1.2929,1.2816,1.2891,63450.0
1980-09-09,1.274,1.274,1.2589,1.2589,95850.0
1980-09-10,1.2627,1.2854,1.2627,1.2702,151200.0
1980-09-11,1.274,1.2929,1.274,1.2929,250425.0
1980-09-12,1.2929,1.3005,1.2778,1.2891,56700.0
1980-09-15,1.2929,1.3005,1.2929,1.2967,538650.0
1980-09-16,1.2967,1.2967,1.2816,1.2891,197100.0
1980-09-17,1.2929,1.3005,1.2929,1.2929,57375.0
1980-09-18,1.2967,1.3043,1.2967,1.2967,65475.0
1980-09-19,1.2967,1.3005,1.2891,1.2929,217350.0
1980-09-22,1.2929,1.2967,1.2551,1.2891,126900.0
1980-09-23,1.2891,1.3043,1.2665,1.2929,139050.0
1980-09-24,1.2929,1.2929,1.2589,1.2854,276075.0
1980-09-25,1.2854,1.2929,1.2665,1.2665,1603800.0
1980-09-26,1.2476,1.2476,1.206,1.206,152550.0
1980-09-29,1.206,1.206,1.1871,1.1871,120825.0
1980-09-30,1.1871,1.2022,1.1871,1.1984,27675.0
1980-10-01,1.1946,1.1946,1.1871,1.1871,68175.0
1980-10-02,1.1871,1.206,1.1871,1.206,41850.0
1980-10-03,1.2173,1.2362,1.2173,1.2287,83700.0
1980-10-06,1.2324,1.2438,1.2324,1.24,32400.0
1980-10-07,1.2476,1.2589,1.2476,1.2476,76950.0
1980-10-08,1.2476,1.2513,1.24,1.2476,68850.0
1980-10-09,1.2476,1.2665,1.2476,1.2513,98550.0
1980-10-10,1.2513,1.2854,1.2438,1.2513,85050.0
1980-10-13,1.2513,1.2627,1.2438,1.2627,59400.0
1980-10-14,1.2627,1.2702,1.2476,1.2627,48600.0
1980-10-15,1.2627,1.2665,1.2324,1.24,78975.0
1980-10-16,1.2438,1.2551,1.2438,1.2438,111375.0
1980-10-17,1.2438,1.2551,1.2324,1.2476,157950.0
1980-10-20,1.2476,1.2513,1.24,1.2438,93825.0
1980-10-21,1.2438,1.2551,1.2438,1.2438,81000.0
1980-10-22,1.2438,1.2476,1.24,1.24,51300.0
1980-10-23,1.24,1.2476,1.2324,1.2324,58725.0
1980-10-24,1.2324,1.24,1.2249,1.2324,53325.0
1980-10-27,1.2362,1.2551,1.2362,1.24,77625.0
1980-10-28,1.24,1.2513,1.2324,1.2438,121500.0
1980-10-29,1.2438,1.2513,1.2324,1.2438,53325.0
1980-10-30,1.2438,1.2513,1.2249,1.2438,128925.0
1980-10-31,1.2438,1.2438,1.2324,1.2438,125550.0
1980-11-03,1.2438,1.2551,1.24,1.24,46575.0
1980-11-05,1.24,1.2551,1.24,1.24,102600.0
1980-11-06,1.24,1.24,1.2022,1.2022,132975.0
1980-11-07,1.2022,1.2098,1.1909,1.2022,111375.0
1980-11-10,1.2022,1.2173,1.1984,1.2098,106650.0
1980-11-11,1.2173,1.2249,1.2173,1.2249,56025.0
1980-11-12,1.2249,1.2476,1.2173,1.2438,61425.0
1980-11-13,1.2627,1.2929,1.2627,1.2702,139725.0
1980-11-14,1.2702,1.2816,1.2627,1.274,50625.0
1980-11-17,1.274,1.2816,1.24,1.24,97875.0
1980-11-18,1.24,1.2513,1.24,1.24,62100.0
1980-11-19,1.24,1.2476,1.2022,1.2098,182250.0
1980-11-20,1.2098,1.2135,1.1833,1.206,98550.0
1980-11-21,1.206,1.2098,1.1795,1.1871,537975.0
1980-11-24,1.1871,1.1946,1.1795,1.1946,74250.0
1980-11-25,1.1946,1.2098,1.1909,1.1984,62100.0
1980-11-26,1.1984,1.2135,1.1909,1.1909,43200.0
1980-11-28,1.1909,1.206,1.1909,1.1909,45900.0
1980-12-01,1.1909,1.206,1.1795,1.1795,49950.0
1980-12-02,1.1795,1.1871,1.172,1.1833,54675.0
1980-12-03,1.1833,1.1833,1.1682,1.1757,110025.0
1980-12-04,1.1757,1.1871,1.172,1.1871,55350.0
1980-12-05,1.1871,1.1871,1.1757,1.1757,58725.0
1980-12-08,1.1757,1.1871,1.1682,1.1795,91125.0
1980-12-09,1.1719,1.1719,1.153,1.1682,159300.0
1980-12-10,1.1682,1.1871,1.1682,1.172,55350.0
1980-12-11,1.1719,1.1795,1.1606,1.1757,150525.0
1980-12-12,1.1757,1.1795,1.1682,1.1682,95175.0
1980-12-15,1.1682,1.1833,1.1682,1.1757,56025.0
1980-12-16,1.1757,1.1909,1.1757,1.1871,72900.0
1980-12-17,1.1946,1.2249,1.1946,1.2249,176850.0
1980-12-18,1.2476,1.2778,1.2476,1.2589,622350.0
1980-12-19,1.2589,1.2702,1.2551,1.2627,1289925.0
1980-12-22,1.2665,1.2816,1.2665,1.2816,322650.0
1980-12-23,1.2816,1.2891,1.2589,1.2589,230850.0
1980-12-24,1.2589,1.2665,1.2513,1.2665,217350.0
1980-12-26,1.2665,1.2665,1.2627,1.2627,18900.0
1980-12-29,1.2627,1.274,1.2513,1.2627,141750.0
1980-12-30,1.2627,1.2627,1.2438,1.2627,319275.0
1980-12-31,1.2627,1.2891,1.2551,1.2891,146475.0
1981-01-02,1.2891,1.3043,1.2816,1.2967,263250.0
1981-01-05,1.308,1.3799,1.308,1.3723,192375.0
1981-01-06,1.3723,1.3723,1.3421,1.3534,110025.0
1981-01-07,1.3156,1.3156,1.2702,1.3156,450900.0
1981-01-08,1.3156,1.3345,1.308,1.3307,239625.0
1981-01-09,1.3307,1.3874,1.327,1.3761,569025.0
1981-01-12,1.3874,1.4215,1.3874,1.4139,711450.0
1981-01-13,1.4139,1.4441,1.4139,1.4215,226800.0
1981-01-14,1.4215,1.4517,1.4177,1.4328,459675.0
1981-01-15,1.4366,1.4668,1.4366,1.4593,720900.0
1981-01-16,1.4593,1.5009,1.4517,1.463,1165725.0
1981-01-19,1.463,1.463,1.429,1.4366,140400.0
1981-01-20,1.4366,1.4555,1.429,1.429,145125.0
1981-01-21,1.4215,1.4215,1.395,1.4101,69525.0
1981-01-22,1.4101,1.4215,1.3988,1.4101,89100.0
1981-01-23,1.4101,1.4139,1.3912,1.4139,128925.0
1981-01-26,1.4139,1.4177,1.3874,1.3912,407700.0
1981-01-27,1.3912,1.4139,1.3912,1.4101,97200.0
1981-01-28,1.4101,1.4177,1.3912,1.3988,427950.0
1981-01-29,1.3988,1.4063,1.3837,1.3912,130950.0
1981-01-30,1.3912,1.3912,1.3837,1.3874,311175.0
1981-02-02,1.3874,1.395,1.3723,1.3761,205200.0
1981-02-03,1.3761,1.4366,1.3723,1.4366,460350.0
1981-02-04,1.429,1.429,1.4101,1.4252,132300.0
1981-02-05,1.4252,1.4517,1.4252,1.4517,272025.0
1981-02-06,1.4517,1.4555,1.4101,1.4139,413775.0
1981-02-09,1.4139,1.4404,1.4063,1.429,597375.0
1981-02-10,1.4328,1.4819,1.4328,1.4668,343575.0
1981-02-11,1.4668,1.4744,1.4593,1.4668,548775.0
1981-02-12,1.4857,1.5009,1.4857,1.4933,608175.0
1981-02-13,1.4933,1.4933,1.4744,1.4782,753300.0
1981-02-17,1.4782,1.4782,1.4668,1.4782,359775.0
1981-02-18,1.4782,1.4933,1.4744,1.4744,305775.0
1981-02-19,1.4744,1.4857,1.463,1.4668,200475.0
1981-02-20,1.4668,1.482,1.4668,1.482,307800.0
1981-02-23,1.482,1.4971,1.4744,1.4971,473850.0
1981-02-24,1.4971,1.4971,1.482,1.4971,53325.0
1981-02-25,1.4971,1.5273,1.4971,1.5235,1222425.0
1981-02-26,1.5273,1.5349,1.5273,1.5349,344250.0
1981-02-27,1.5349,1.5424,1.5235,1.5273,257175.0
1981-03-02,1.5273,1.5273,1.5122,1.5198,132300.0
1981-03-03,1.516,1.516,1.5046,1.5122,104625.0
1981-03-04,1.5122,1.5273,1.5122,1.5235,447525.0
1981-03-05,1.5235,1.5311,1.5122,1.5235,136350.0
1981-03-06,1.5235,1.5273,1.5122,1.5198,345600.0
1981-03-09,1.5122,1.5122,1.4819,1.5084,286875.0
1981-03-10,1.5122,1.5387,1.5122,1.5349,245700.0
1981-03-11,1.5349,1.5424,1.5311,1.5311,391500.0
1981-03-12,1.5311,1.5424,1.5235,1.5349,151875.0
1981-03-13,1.5387,1.5576,1.5387,1.5576,255150.0
1981-03-16,1.5576,1.5878,1.5576,1.5802,544725.0
1981-03-17,1.5878,1.6105,1.5878,1.5954,360450.0
1981-03-18,1.5954,1.6483,1.5916,1.6256,525825.0
1981-03-19,1.6256,1.637,1.618,1.6294,1138725.0
1981-03-20,1.6294,1.6483,1.618,1.618,579825.0
1981-03-23,1.618,1.6256,1.5916,1.5954,410400.0
1981-03-24,1.5991,1.6256,1.5991,1.5991,671625.0
1981-03-25,1.5991,1.6029,1.584,1.6029,259875.0
1981-03-26,1.6029,1.6067,1.5878,1.5954,347625.0
1981-03-27,1.5954,1.5954,1.5765,1.5765,281475.0
1981-03-30,1.5765,1.6029,1.5765,1.5954,79650.0
1981-03-31,1.6029,1.6256,1.6029,1.6067,170775.0
1981-04-01,1.6067,1.6407,1.5954,1.6332,271350.0
1981-04-02,1.6332,1.6407,1.6029,1.6105,203175.0
1981-04-03,1.6105,1.6218,1.6029,1.6029,283500.0
1981-04-06,1.6029,1.6105,1.5954,1.5954,378000.0
1981-04-07,1.5954,1.618,1.5954,1.6029,118800.0
1981-04-08,1.6029,1.618,1.5991,1.6067,161325.0
1981-04-09,1.6067,1.6369,1.6067,1.6256,297675.0
1981-04-10,1.6256,1.6521,1.6256,1.6332,221400.0
1981-04-13,1.6332,1.6332,1.6105,1.618,205200.0
1981-04-14,1.618,1.6332,1.618,1.6256,364500.0
1981-04-15,1.6256,1.6483,1.618,1.6369,197100.0
1981-04-16,1.637,1.6634,1.637,1.6559,159975.0
1981-04-20,1.6596,1.6634,1.6596,1.6634,494775.0
1981-04-21,1.6634,1.6748,1.6634,1.6672,106650.0
1981-04-22,1.6672,1.6785,1.6634,1.6634,69525.0
1981-04-23,1.6634,1.6785,1.6634,1.6672,239625.0
1981-04-24,1.6672,1.7088,1.6634,1.6937,228825.0
1981-04-27,1.6937,1.6974,1.6861,1.6861,110025.0
1981-04-28,1.6899,1.7163,1.6899,1.7088,175500.0
1981-04-29,1.6974,1.6974,1.6332,1.6785,184275.0
1981-04-30,1.671,1.671,1.6483,1.6483,86400.0
1981-05-01,1.6483,1.6483,1.6218,1.6256,110700.0
1981-05-04,1.618,1.618,1.5878,1.6143,164700.0
1981-05-05,1.5991,1.5991,1.5765,1.5954,276075.0
1981-05-06,1.5916,1.5916,1.5576,1.5651,230175.0
1981-05-07,1.5651,1.5727,1.5462,1.5727,192375.0
1981-05-08,1.5765,1.6029,1.5765,1.5916,301050.0
1981-05-11,1.5916,1.5991,1.584,1.5878,182925.0
1981-05-12,1.5727,1.5727,1.5576,1.5651,141075.0
1981-05-13,1.5651,1.584,1.5613,1.584,200475.0
1981-05-14,1.584,1.5954,1.5802,1.5954,128250.0
1981-05-15,1.5916,1.5916,1.5765,1.5878,233550.0
1981-05-18,1.5878,1.618,1.5802,1.6143,363825.0
1981-05-19,1.6256,1.6785,1.6256,1.6785,217350.0
1981-05-20,1.6785,1.6937,1.6596,1.6634,839700.0
1981-05-21,1.6634,1.6672,1.6596,1.6596,97200.0
1981-05-22,1.6634,1.7163,1.6634,1.7163,164025.0
1981-05-26,1.7163,1.7466,1.7126,1.7239,344250.0
1981-05-27,1.7239,1.7315,1.7088,1.7163,243675.0
1981-05-28,1.7163,1.7315,1.7163,1.7277,168075.0
1981-05-29,1.7315,1.7428,1.7315,1.739,178875.0
1981-06-01,1.7541,1.7693,1.7541,1.7541,580500.0
1981-06-02,1.7579,1.7693,1.7579,1.7579,112050.0
1981-06-03,1.7466,1.7466,1.7277,1.7315,55350.0
1981-06-04,1.7315,1.7428,1.6937,1.7163,90450.0
1981-06-05,1.7163,1.7428,1.7163,1.7277,83025.0
1981-06-08,1.7277,1.7466,1.7201,1.7277,120150.0
1981-06-09,1.7012,1.7012,1.6861,1.6974,145800.0
1981-06-10,1.6974,1.7504,1.6937,1.7352,599400.0
1981-06-11,1.7466,1.8146,1.7466,1.8146,1383075.0
1981-06-12,1.8146,1.8487,1.8071,1.8373,953100.0
1981-06-15,1.8524,1.9054,1.8524,1.8524,327375.0
1981-06-16,1.8562,1.8751,1.8562,1.86,158625.0
1981-06-17,1.86,1.86,1.8298,1.8449,252450.0
1981-06-18,1.8411,1.8411,1.7995,1.7995,167400.0
1981-06-19,1.7995,1.7995,1.7768,1.7919,170775.0
1981-06-22,1.7919,1.7919,1.739,1.7617,1666575.0
1981-06-23,1.7617,1.7768,1.7428,1.7655,133650.0
1981-06-24,1.7655,1.7768,1.7617,1.7768,303750.0
1981-06-25,1.7768,1.7768,1.7617,1.7617,122850.0
1981-06-26,1.7541,1.7541,1.7277,1.739,97875.0
1981-06-29,1.739,1.7541,1.7352,1.7504,62775.0
1981-06-30,1.7504,1.7541,1.7428,1.7466,201150.0
1981-07-01,1.7466,1.7466,1.739,1.7466,621675.0
1981-07-02,1.7466,1.7466,1.7277,1.7352,172125.0
1981-07-06,1.7201,1.7201,1.671,1.671,158625.0
1981-07-07,1.671,1.7088,1.6332,1.6369,255825.0
1981-07-08,1.6369,1.6672,1.6369,1.6634,122175.0
1981-07-09,1.6672,1.7163,1.6672,1.7088,93825.0
1981-07-10,1.7012,1.7012,1.671,1.6899,168750.0
1981-07-13,1.6861,1.6861,1.6483,1.6521,185625.0
1981-07-14,1.6521,1.6559,1.5954,1.6143,546750.0
1981-07-15,1.6143,1.671,1.5954,1.6483,261225.0
1981-07-16,1.6483,1.6559,1.6105,1.6294,274050.0
1981-07-17,1.6294,1.6483,1.6143,1.6332,209925.0
1981-07-20,1.6218,1.6218,1.5954,1.5954,184275.0
1981-07-21,1.5954,1.5954,1.5727,1.5802,110700.0
1981-07-22,1.5802,1.6256,1.5765,1.5802,146475.0
1981-07-23,1.5802,1.5878,1.55,1.584,148500.0
1981-07-24,1.584,1.6294,1.584,1.6105,199800.0
1981-07-27,1.6105,1.6407,1.6105,1.6332,93825.0
1981-07-28,1.6256,1.6256,1.6029,1.6105,54000.0
1981-07-29,1.6105,1.6256,1.6105,1.618,51300.0
1981-07-30,1.6105,1.6105,1.5954,1.6105,51975.0
1981-07-31,1.6105,1.618,1.6105,1.618,31725.0
1981-08-03,1.618,1.618,1.5727,1.5878,231525.0
1981-08-04,1.5878,1.5991,1.5235,1.5387,189000.0
1981-08-05,1.5387,1.5765,1.5387,1.5727,189000.0
1981-08-06,1.5727,1.5878,1.5727,1.5878,82350.0
1981-08-07,1.5878,1.6029,1.584,1.5991,160650.0
1981-08-10,1.5991,1.6105,1.5954,1.6029,53325.0
1981-08-11,1.6067,1.6483,1.6067,1.6407,141075.0
1981-08-12,1.6596,1.6823,1.6596,1.6634,305100.0
1981-08-13,1.6634,1.6785,1.6596,1.671,37800.0
1981-08-14,1.671,1.6861,1.6634,1.6861,74250.0
1981-08-17,1.6785,1.6785,1.6332,1.6369,180225.0
1981-08-18,1.6369,1.6369,1.6105,1.6105,97200.0
1981-08-19,1.6105,1.6105,1.5916,1.5991,54675.0
1981-08-20,1.5991,1.6294,1.5916,1.618,30375.0
1981-08-21,1.6105,1.6105,1.6029,1.6105,43875.0
1981-08-24,1.6105,1.6105,1.5727,1.5727,153900.0
1981-08-25,1.5462,1.5462,1.5122,1.5424,124875.0
1981-08-26,1.5424,1.55,1.5349,1.5462,45225.0
1981-08-27,1.5462,1.5538,1.5349,1.55,13500.0
1981-08-28,1.55,1.5802,1.5424,1.5727,45900.0
1981-08-31,1.5727,1.584,1.5462,1.5613,213975.0
1981-09-01,1.5613,1.5651,1.5349,1.55,141075.0
1981-09-02,1.55,1.55,1.5387,1.55,18900.0
1981-09-03,1.55,1.5576,1.482,1.482,81675.0
1981-09-04,1.482,1.482,1.4441,1.4706,78975.0
1981-09-08,1.4706,1.4706,1.4479,1.4479,151875.0
1981-09-09,1.429,1.429,1.4139,1.4215,78300.0
1981-09-10,1.4328,1.4706,1.4328,1.4668,224775.0
1981-09-11,1.4668,1.5273,1.4441,1.5273,498825.0
1981-09-14,1.5198,1.5198,1.4744,1.5122,224775.0
1981-09-15,1.5122,1.5273,1.4895,1.5046,638550.0
1981-09-16,1.5046,1.516,1.5046,1.5084,128250.0
1981-09-17,1.5084,1.5273,1.4782,1.482,633150.0
1981-09-18,1.4819,1.5122,1.4819,1.5122,159975.0
1981-09-21,1.5122,1.5613,1.5046,1.5576,232875.0
1981-09-22,1.5576,1.5576,1.5273,1.5273,347625.0
1981-09-23,1.5273,1.5273,1.4668,1.5273,162000.0
1981-09-24,1.5273,1.55,1.5046,1.5084,228825.0
1981-09-25,1.5084,1.5084,1.4517,1.5084,1233900.0
1981-09-28,1.4971,1.4971,1.4555,1.4857,419175.0
1981-09-29,1.4857,1.5009,1.4744,1.4933,329400.0
1981-09-30,1.4933,1.5009,1.482,1.4933,209250.0
1981-10-01,1.4933,1.5273,1.4895,1.5273,154575.0
1981-10-02,1.5349,1.5802,1.5349,1.5651,500850.0
1981-10-05,1.5802,1.6029,1.5802,1.5802,105300.0
1981-10-06,1.5802,1.5916,1.5576,1.5765,137700.0
1981-10-07,1.5765,1.6067,1.5689,1.6029,58050.0
1981-10-08,1.6143,1.671,1.6143,1.6559,147825.0
1981-10-09,1.6748,1.6937,1.6748,1.6861,406350.0
1981-10-12,1.6861,1.6937,1.6823,1.6823,99225.0
1981-10-13,1.6823,1.7163,1.6823,1.705,125550.0
1981-10-14,1.7012,1.7012,1.6785,1.6785,257850.0
1981-10-15,1.6785,1.6861,1.6596,1.671,417825.0
1981-10-16,1.671,1.6861,1.6559,1.6559,111375.0
1981-10-19,1.6559,1.6559,1.6445,1.6483,57375.0
1981-10-20,1.6483,1.6483,1.6332,1.6407,32400.0
1981-10-21,1.6332,1.6332,1.6218,1.6218,47925.0
1981-10-22,1.6143,1.6143,1.5954,1.6105,112725.0
1981-10-23,1.6105,1.6218,1.6067,1.618,62775.0
1981-10-26,1.618,1.6332,1.6029,1.6332,60750.0
1981-10-27,1.6332,1.6634,1.6256,1.6483,232875.0
1981-10-28,1.6483,1.671,1.6407,1.6634,63450.0
