date,open,high,low,close,volume
2024-12-20,2.82685,3.08809,2.69064,3.04845,123174.2634
2024-12-21,3.0788,3.29319,2.88,2.88126,99376.42334
2024-12-22,2.87287,3.0881,2.8414,2.8938,14032.25921
2024-12-23,2.92657,3.17743,2.89094,3.12632,52733.87875
2024-12-24,3.1189,3.21582,3.07851,3.21,33921.94831
2024-12-25,3.20151,3.28747,3.18886,3.24016,14168.66971
2024-12-26,3.25812,3.27929,3.12122,3.14781,16165.45705
2024-12-27,3.17333,3.35382,3.1295,3.23235,42212.84427
2024-12-28,3.24037,3.31963,3.11969,3.3134,8603.44344
2024-12-29,3.31924,3.3316,3.22249,3.26346,15416.21959
2024-12-30,3.27176,3.45607,3.2466,3.30154,112652.24609
2024-12-31,3.28228,3.4,3.16359,3.32832,55741.84062
2025-01-01,3.36032,3.41631,3.1114,3.15472,58673.94399
2025-01-02,3.16977,3.26826,3.12449,3.13549,48496.86069
2025-01-03,3.14383,3.25925,2.98085,3.1755,63753.21727
2025-01-04,3.19289,3.22231,3.07366,3.07366,33849.56384
2025-01-05,3.09479,3.15968,3.05,3.10426,48656.59792
2025-01-06,3.10134,3.24122,3.08197,3.23696,62234.31448
2025-01-07,3.24362,3.27108,3.00264,3.01899,19942.31701
2025-01-08,3.00152,3.10462,2.79344,3.10462,32910.5911
2025-01-09,3.09208,3.09208,2.74927,2.79497,29358.37862
2025-01-10,2.81636,2.89817,2.69,2.74429,16842.13289
2025-01-11,2.73562,2.75487,2.6554,2.6963,10860.79633
2025-01-12,2.68695,2.68695,2.57,2.59929,8419.89121
2025-01-13,2.61934,2.65965,2.22205,2.42892,237754.45833
2025-01-14,2.43961,2.54095,2.43961,2.49274,11580.01986
2025-01-15,2.48788,2.75416,2.3877,2.752,41035.54926
2025-01-16,2.77127,2.82465,2.63823,2.6666,50422.68178
2025-01-17,2.68391,3.03115,2.67147,3.00116,48074.65247
2025-01-18,3.02496,3.5,2.94103,3.2024,372408.32455
2025-01-19,3.2024,3.44487,2.86942,2.95814,215443.26495
2025-01-20,2.96233,3.12733,2.75438,2.91314,239959.77011
2025-01-21,2.91927,3.12252,2.78093,2.985,33417.78459
2025-01-22,2.96238,3.2249,2.94091,3.05526,26697.59526
2025-01-23,3.0485,3.06379,2.72424,2.82225,89690.57532
2025-01-24,2.83114,3.01156,2.72049,2.7573,122585.46749
2025-01-25,2.75673,2.92506,2.69171,2.87298,18011.68258
2025-01-26,2.86477,3.17648,2.83141,2.93162,70028.33876
2025-01-27,2.90106,2.93918,2.58253,2.92076,85879.78503
2025-01-28,2.96311,3.06196,2.80087,2.80087,56297.00162
2025-01-29,2.83157,3.38077,2.83157,3.24035,77942.02355
2025-01-30,3.2269,3.40111,3.19755,3.36086,58417.49421
2025-01-31,3.32988,3.54547,3.31938,3.3739,247513.53232
2025-02-01,3.40111,3.41113,3.00898,3.022,80783.30341
2025-02-02,2.99433,3.13618,2.714,2.85906,145798.70869
2025-02-03,2.87244,3.14,2.26491,3.10308,188197.1614
2025-02-04,3.13618,3.298,2.847,2.95034,182493.27909
2025-02-05,2.92432,2.92432,2.57639,2.61745,56851.66368
2025-02-06,2.62713,3.13618,2.45264,2.49263,304354.83734
2025-02-07,2.50557,2.67492,2.41367,2.4727,79402.4829
2025-02-08,2.46656,2.54944,2.43366,2.542,14845.09132
2025-02-09,2.52724,2.6117,2.37301,2.48213,44817.60368
2025-02-10,2.48014,2.65275,2.44041,2.54594,32814.92378
2025-02-11,2.56021,2.69609,2.56021,2.62038,37469.64614
2025-02-12,2.6302,3.01621,2.59273,3.00477,70405.07061
2025-02-13,2.99095,3.10552,2.92732,3.01939,36077.44572
2025-02-14,3.03247,3.78,3.03208,3.21341,136067.29821
2025-02-15,3.19732,3.24654,3.11086,3.15554,6545.0548
2025-02-16,3.1844,3.19334,3.0381,3.05341,12262.18069
2025-02-17,3.05681,3.09392,2.71413,2.72297,30501.876
2025-02-18,2.71338,2.7309,2.49566,2.63473,32465.23179
2025-02-19,2.63925,2.75215,2.58487,2.60422,38954.1304
2025-02-20,2.6222,2.74002,2.56796,2.74002,12576.64656
2025-02-21,2.71552,3.65,2.67581,2.92073,213184.03862
2025-02-22,2.94532,2.98686,2.82313,2.9613,32857.11257
2025-02-23,2.94751,3.4,2.72083,2.7763,80828.732
2025-02-24,2.78672,2.82074,2.4395,2.49671,32159.29042
2025-02-25,2.52237,2.59301,2.37347,2.58191,59429.66935
2025-02-26,2.57739,2.72132,2.48946,2.58188,49392.80494
2025-02-27,2.56618,2.58656,2.45625,2.47538,117763.43099
2025-02-28,2.497,2.56442,2.25881,2.51165,30179.8236
2025-03-01,2.50087,2.53975,2.36935,2.41234,14514.74114
2025-03-02,2.40633,3.14785,2.381,2.76724,194114.36858
2025-03-03,2.78351,2.78351,2.33327,2.33772,91455.30824
2025-03-04,2.33453,2.42369,1.99999,2.36901,157300.04553
2025-03-05,2.37278,2.73668,2.33867,2.7089,104049.65332
2025-03-06,2.72818,2.72818,2.51127,2.63145,37464.45489
2025-03-07,2.64744,2.71472,2.45388,2.48143,32691.98302
2025-03-08,2.49585,2.4969,2.30042,2.31906,30232.91911
2025-03-09,2.329,2.37665,2.13206,2.13716,10605.59903
2025-03-10,2.14057,2.29137,2.07655,2.14419,59409.4055
2025-03-11,2.12209,2.24127,1.97777,2.14989,56581.90704
2025-03-12,2.15189,2.25717,2.05577,2.13659,22670.43383
2025-03-13,2.16051,2.23985,2.10355,2.15449,25452.70664
2025-03-14,2.1341,2.29295,2.1341,2.22974,23421.98832
2025-03-15,2.22948,2.2456,2.18025,2.2331,12131.9537
2025-03-16,2.23761,2.24716,2.07582,2.07582,12230.09937
2025-03-17,2.10223,2.22773,2.10223,2.19952,25280.62103
2025-03-18,2.2016,2.2016,2.09379,2.15567,13247.68904
2025-03-19,2.16525,2.26716,2.10952,2.26716,11405.35634
2025-03-20,2.27272,2.2887,2.10231,2.14379,5880.93991
2025-03-21,2.15649,2.16255,2.06276,2.11879,9036.11129
2025-03-22,2.14121,2.16553,2.11704,2.12418,12644.5893
2025-03-23,2.1397,2.17622,2.12769,2.16784,8637.86701
2025-03-24,2.18331,2.28168,2.16039,2.2522,19145.40803
2025-03-25,2.24533,2.47014,2.21822,2.40935,75190.06285
2025-03-26,2.4,2.5375,2.33,2.36968,18710.192
